0 0 0 23/47 51/94 14/47 23/47 365/282 74/47 46/47 917/564 337/141 82/47 523/188 0
0 0 0 2/5 3/25 9/10 11/30 13/15 107/150 311/150 128/75 81/50 299/150 116/75 0
0 0 0 2/5 1/10 23/24 73/120 431/360 479/360 79/40 761/360 949/360 613/360 479/180 0
0 0 0 8/23 2/23 81/92 121/276 67/69 251/276 485/276 427/276 97/46 431/276 257/138 0
0 0 0 9/31 3/31 55/62 38/93 145/186 143/186 190/93 164/93 56/31 181/93 146/93 0
0 0 0 17/46 5/46 17/23 43/92 89/92 25/23 229/92 89/46 183/92 193/92 227/92 0
0 0 0 3/8 1/10 4/5 7/16 19/20 67/80 177/80 3/2 141/80 31/16 39/20 0
0 0 0 2/5 1/10 17/20 3/8 17/20 27/40 87/40 33/20 61/40 83/40 29/20 0
0 0 0 9/35 3/35 26/35 3/7 4/5 41/35 81/35 66/35 72/35 64/35 81/35 0
0 0 0 5/19 3/38 31/38 31/76 15/19 63/76 147/76 53/38 135/76 123/76 63/38 0
0 0 0 7/24 1/12 5/6 5/12 37/48 35/48 13/6 41/24 41/24 49/24 35/24 0
0 0 0 13/37 4/37 24/37 17/37 34/37 41/37 103/37 82/37 72/37 91/37 95/37 0
0 0 0 7/23 2/23 14/23 10/23 19/23 18/23 61/23 85/46 36/23 54/23 93/46 0
0 0 0 5/17 1/17 11/17 7/17 13/17 12/17 41/17 65/34 25/17 38/17 53/34 0
0 0 0 6/23 2/23 14/23 10/23 18/23 31/23 65/23 113/46 50/23 57/23 61/23 0
0 0 0 1/5 1/15 8/15 2/5 2/3 13/15 12/5 29/15 5/3 31/15 26/15 0
0 0 0 4/17 1/17 11/17 8/17 13/17 14/17 43/17 36/17 30/17 39/17 28/17 0
0 0 0 1/2 5/38 141/152 11/19 587/456 605/456 305/152 925/456 271/114 823/456 1207/456 0
0 0 0 21/40 1/10 15/16 121/240 301/240 253/240 11/6 25/16 17/8 26/15 503/240 0
0 0 0 11/24 1/8 15/16 61/144 71/72 119/144 311/144 16/9 79/48 299/144 29/18 0
0 0 0 13/32 7/64 25/32 63/128 33/32 487/384 87/32 247/128 247/128 19/8 1031/384 0
0 0 0 21/50 1/10 21/25 49/100 21/20 28/25 131/50 161/100 181/100 59/25 119/50 0
0 0 0 9/20 1/10 9/10 17/40 19/20 31/40 91/40 7/4 63/40 87/40 31/20 0
0 0 0 5/14 3/28 37/56 25/56 51/56 53/42 3 235/112 7/4 151/56 227/84 0
0 0 0 11/34 3/34 11/17 15/34 29/34 19/17 54/17 127/68 3/2 49/17 169/68 0
0 0 0 6/19 1/19 13/19 8/19 15/19 15/19 49/19 75/38 27/19 46/19 63/38 0
0 0 0 22/59 8/59 56/59 89/118 242/177 313/354 183/118 661/354 439/177 229/177 391/177 0
0 0 0 16/43 5/43 77/86 151/258 307/258 89/129 395/258 196/129 280/129 175/129 461/258 0
0 0 0 5/16 1/8 59/64 115/192 193/192 47/96 329/192 5/3 89/48 77/48 139/96 0
0 0 0 13/44 5/44 87/88 35/44 179/132 259/264 3/2 62/33 701/264 7/6 581/264 0
0 0 0 13/43 5/43 77/86 151/258 289/258 95/129 395/258 196/129 286/129 166/129 443/258 0
0 0 0 3/11 4/33 61/66 62/99 98/99 115/198 172/99 31/18 395/198 317/198 287/198 0
0 0 0 12/37 4/37 28/37 43/74 77/74 51/74 161/74 62/37 67/37 125/74 73/37 0
0 0 0 13/38 2/19 31/38 41/76 39/38 25/38 159/76 28/19 34/19 7/4 34/19 0
0 0 0 1/3 2/21 6/7 1/2 19/21 10/21 83/42 11/7 11/7 11/6 9/7 0
0 0 0 4/21 2/21 16/21 4/7 19/21 5/7 12/7 10/7 11/6 22/21 32/21 0
0 0 0 8/31 3/31 26/31 33/62 29/31 21/31 107/62 41/31 57/31 83/62 45/31 0
0 0 0 3/11 1/11 19/22 6/11 39/44 25/44 2 18/11 7/4 20/11 14/11 0
0 0 0 9/29 3/29 21/29 17/29 1 19/29 72/29 111/58 50/29 59/29 117/58 0
0 0 0 3/11 1/11 15/22 6/11 10/11 13/22 28/11 79/44 35/22 47/22 83/44 0
0 0 0 4/17 1/17 12/17 9/17 14/17 8/17 37/17 61/34 25/17 33/17 45/34 0
0 0 0 2/11 1/11 8/11 7/11 10/11 8/11 25/11 2 20/11 18/11 17/11 0
0 0 0 2/11 1/11 7/11 6/11 9/11 7/11 24/11 20/11 18/11 18/11 15/11 0
0 0 0 1/5 1/15 11/15 3/5 13/15 3/5 7/3 2 26/15 2 4/3 0
0 0 0 4/15 2/15 89/90 113/135 371/270 181/180 79/54 493/270 691/270 146/135 92/45 0
0 0 0 13/47 6/47 87/94 197/282 341/282 151/188 206/141 214/141 317/141 331/282 77/47 0
0 0 0 10/37 5/37 71/74 83/111 247/222 299/444 184/111 193/111 461/222 166/111 157/111 0
0 0 0 2/11 1/11 9/11 2/3 65/66 49/66 227/132 65/44 251/132 131/132 49/33 0
0 0 0 4/17 3/34 15/17 133/204 52/51 143/204 341/204 91/68 98/51 62/51 143/102 0
0 0 0 6/23 2/23 21/23 15/23 45/46 14/23 2 39/23 85/46 41/23 29/23 0
0 0 0 2/11 1/11 9/11 8/11 1 17/22 26/11 23/11 21/11 18/11 17/11 0
0 0 0 2/11 1/11 8/11 7/11 10/11 15/22 25/11 21/11 19/11 18/11 15/11 0
0 0 0 3/16 1/16 13/16 11/16 15/16 5/8 19/8 33/16 29/16 2 21/16 0
0 0 0 46/75 44/225 817/750 943/1125 541/450 2783/2250 4481/2250 4727/2250 5453/2250 3781/2250 2893/1125 0
0 0 0 19/35 4/35 69/70 13/21 223/210 13/15 38/21 167/105 141/70 178/105 403/210 0
0 0 0 11/25 3/25 49/50 38/75 127/150 107/150 157/75 131/75 41/25 151/75 119/75 0
0 0 0 5/9 50/243 446/405 2111/2430 268/243 6011/4860 2293/1215 847/405 3059/1215 1898/1215 1001/405 0
0 0 0 24/53 8/53 54/53 229/318 148/159 47/53 533/318 175/106 703/318 479/318 96/53 0
0 0 0 17/43 7/43 44/43 92/129 209/258 34/43 235/129 77/43 529/258 223/129 69/43 0
0 0 0 25/57 8/57 115/114 44/57 52/57 21/19 287/114 2 229/114 116/57 281/114 0
0 0 0 17/41 4/41 38/41 26/41 73/82 69/82 92/41 63/41 72/41 80/41 81/41 0
0 0 0 3/7 2/21 20/21 11/21 5/6 29/42 46/21 12/7 11/7 44/21 32/21 0
0 0 0 17/50 3/25 103/100 79/100 3/4 113/100 117/50 97/50 101/50 179/100 229/100 0
0 0 0 14/45 4/45 43/45 2/3 11/15 73/90 86/45 64/45 161/90 8/5 74/45 0
0 0 0 10/31 3/31 30/31 41/62 45/62 43/62 123/62 51/31 54/31 115/62 43/31 0
0 0 0 4/11 7/55 21/22 87/110 83/110 58/55 151/55 119/55 101/55 249/110 12/5 0
0 0 0 4/15 1/15 4/5 13/20 19/30 3/4 161/60 109/60 29/20 139/60 23/12 0
0 0 0 1/4 1/24 5/6 31/48 7/12 11/16 43/16 97/48 67/48 119/48 77/48 0
0 0 0 13/45 1/9 89/90 77/90 11/18 101/90 8/3 199/90 17/9 193/90 209/90 0
0 0 0 4/25 1/25 4/5 7/10 11/25 19/25 121/50 9/5 73/50 101/50 41/25 0
0 0 0 5/27 1/27 23/27 13/18 14/27 19/27 139/54 55/27 83/54 125/54 41/27 0
0 0 0 12/19 11/57 99/95 1751/2280 565/456 127/95 4601/2280 193/95 1307/570 4051/2280 5911/2280 0
0 0 0 11/17 2/17 71/68 71/102 259/204 217/204 389/204 113/68 145/68 371/204 431/204 0
0 0 0 12/23 3/23 47/46 38/69 139/138 119/138 154/69 128/69 39/23 148/69 116/69 0
0 0 0 32/67 9/67 131/134 95/134 68/67 527/402 367/134 267/134 132/67 158/67 545/201 0
0 0 0 23/47 5/47 45/47 31/47 99/94 54/47 251/94 157/94 87/47 225/94 114/47 0
0 0 0 1/2 1/10 1 11/20 39/40 33/40 47/20 37/20 33/20 9/4 33/20 0
0 0 0 5/13 8/65 113/130 43/65 107/130 19/15 387/130 137/65 223/130 34/13 79/30 0
0 0 0 12/37 3/37 29/37 43/74 28/37 81/74 235/74 139/74 107/74 211/74 177/74 0
0 0 0 7/23 1/23 19/23 27/46 16/23 39/46 131/46 97/46 65/46 123/46 81/46 0
0 0 0 25/53 10/53 54/53 139/159 64/53 221/318 499/318 96/53 355/159 184/159 1229/636 0
0 0 0 15/34 5/34 63/68 139/204 223/204 28/51 305/204 151/102 101/51 133/102 19/12 0
0 0 0 10/29 4/29 55/58 115/174 169/174 38/87 293/174 142/87 157/87 136/87 121/87 0
0 0 0 19/46 9/46 49/46 65/69 307/276 17/23 409/276 503/276 109/46 275/276 169/92 0
0 0 0 17/42 4/21 41/42 7/9 127/126 23/36 181/126 191/126 15/7 299/252 379/252 0
0 0 0 14/39 7/39 1 187/234 17/18 67/117 371/234 391/234 161/78 13/9 25/18 0
0 0 0 7/19 5/38 35/38 29/38 37/38 45/76 167/76 131/76 34/19 119/76 71/38 0
0 0 0 13/34 2/17 15/17 45/68 67/68 39/68 141/68 25/17 59/34 115/68 29/17 0
0 0 0 7/20 1/10 9/10 23/40 7/8 17/40 77/40 31/20 31/20 71/40 5/4 0
0 0 0 6/25 3/25 24/25 41/50 39/50 14/25 9/5 77/50 89/50 24/25 71/50 0
0 0 0 5/16 1/8 15/16 47/64 7/8 19/32 105/64 21/16 117/64 79/64 21/16 0
0 0 0 4/13 3/26 25/26 19/26 43/52 27/52 47/26 20/13 23/13 21/13 15/13 0
0 0 0 11/34 2/17 31/34 53/68 59/68 9/17 83/34 129/68 57/34 61/34 125/68 0
0 0 0 6/23 2/23 18/23 15/23 18/23 11/23 57/23 79/46 34/23 2 79/46 0
0 0 0 4/19 1/19 15/19 12/19 13/19 7/19 42/19 67/38 26/19 37/19 47/38 0
0 0 0 4/19 2/19 1 35/38 25/38 9/19 42/19 36/19 32/19 25/19 53/38 0
0 0 0 1/7 1/14 11/14 5/7 4/7 3/7 29/14 23/14 10/7 10/7 8/7 0
0 0 0 3/19 1/19 16/19 14/19 12/19 8/19 42/19 35/19 29/19 35/19 21/19 0
0 0 0 11/35 1/5 34/35 61/70 17/15 337/420 48/35 113/70 221/105 37/42 65/42 0
0 0 0 15/41 8/41 40/41 103/123 45/41 347/492 343/246 355/246 253/123 131/123 166/123 0
0 0 0 1/3 7/39 1 199/234 245/234 301/468 365/234 191/117 157/78 323/234 149/117 0
0 0 0 1/5 1/10 9/10 47/60 14/15 2/3 203/120 59/40 221/120 107/120 4/3 0
0 0 0 10/33 4/33 32/33 163/198 101/99 131/198 317/198 89/66 389/198 112/99 128/99 0
0 0 0 4/13 3/26 1 21/26 49/52 15/26 24/13 21/13 49/26 21/13 15/13 0
0 0 0 2/11 1/11 10/11 9/11 10/11 15/22 25/11 2 20/11 16/11 15/11 0
0 0 0 2/11 1/11 9/11 8/11 9/11 13/22 24/11 20/11 18/11 16/11 13/11 0
0 0 0 3/17 1/17 15/17 13/17 14/17 9/17 38/17 33/17 29/17 31/17 19/17 0
0 0 0 45/67 59/201 1336/1005 407/335 497/402 2251/2010 3677/2010 3859/2010 721/335 487/335 8959/4020 0
0 0 0 7/10 1/6 79/60 101/90 61/45 169/180 83/45 311/180 389/180 77/45 347/180 0
0 0 0 16/25 4/25 71/50 86/75 92/75 127/150 32/15 29/15 293/150 151/75 127/75 0
0 0 0 34/55 53/165 2197/1650 1021/825 62/55 1279/1100 2857/1650 514/275 1753/825 1066/825 317/150 0
0 0 0 19/31 7/31 38/31 199/186 215/186 167/186 299/186 143/93 125/62 269/186 149/93 0
0 0 0 17/30 1/5 13/10 199/180 191/180 143/180 323/180 76/45 113/60 299/180 64/45 0
0 0 0 37/68 7/34 191/136 133/102 439/408 67/68 29/12 129/68 395/204 373/204 607/272 0
0 0 0 27/47 8/47 61/47 55/47 109/94 41/47 114/47 79/47 179/94 93/47 96/47 0
0 0 0 14/23 3/23 33/23 27/23 27/23 37/46 51/23 44/23 87/46 48/23 38/23 0
0 0 0 7/15 1/5 131/90 37/27 25/27 47/45 292/135 83/45 52/27 199/135 181/90 0
0 0 0 18/35 6/35 44/35 8/7 36/35 6/7 67/35 52/35 66/35 53/35 8/5 0
0 0 0 7/13 2/13 35/26 15/13 53/52 3/4 25/13 22/13 24/13 23/13 18/13 0
0 0 0 17/36 7/36 199/144 559/432 25/27 133/144 571/216 193/96 95/54 427/216 605/288 0
0 0 0 19/42 1/6 9/7 101/84 11/12 11/14 81/28 23/12 45/28 9/4 23/12 0
0 0 0 7/16 1/8 43/32 79/64 57/64 3/4 189/64 145/64 103/64 167/64 101/64 0
0 0 0 2/5 9/50 29/20 83/60 47/60 97/100 379/150 409/200 263/150 131/75 191/100 0
0 0 0 5/14 1/7 9/7 69/56 41/56 43/56 21/8 53/28 85/56 107/56 3/2 0
0 0 0 12/31 4/31 41/31 77/62 49/62 45/62 177/62 68/31 97/62 153/62 44/31 0
0 0 0 11/16 13/48 1029/800 2737/2400 307/240 4319/3600 1459/800 4459/2400 209/100 1871/1200 32977/14400 0
0 0 0 3/4 5/36 49/36 247/216 79/54 19/18 52/27 385/216 491/216 49/27 17/8 0
0 0 0 2/3 4/27 79/54 95/81 104/81 74/81 181/81 163/81 323/162 172/81 145/81 0
0 0 0 4/7 18/91 124/91 335/273 311/273 95/78 209/78 170/91 1033/546 1199/546 2759/1092 0
0 0 0 39/64 11/64 169/128 149/128 157/128 151/128 23/8 7/4 247/128 39/16 5/2 0
0 0 0 16/25 3/25 37/25 6/5 31/25 22/25 58/25 2 97/50 11/5 44/25 0
0 0 0 46/93 6/31 81/62 332/279 547/558 325/279 1613/558 727/372 937/558 1313/558 2681/1116 0
0 0 0 28/57 10/57 24/19 131/114 113/114 43/38 379/114 73/38 61/38 313/114 275/114 0
0 0 0 16/33 4/33 15/11 27/22 65/66 19/22 199/66 51/22 109/66 179/66 113/66 0
0 0 0 32/63 5/21 61/54 391/378 223/189 134/189 293/189 319/189 247/126 59/54 110/63 0
0 0 0 19/36 1/6 9/8 211/216 67/54 139/216 335/216 83/54 107/54 293/216 43/27 0
0 0 0 15/34 5/34 81/68 205/204 229/204 109/204 353/204 86/51 11/6 19/12 71/51 0
0 0 0 19/43 11/43 287/258 133/129 46/43 185/258 365/258 137/86 245/129 69/86 194/129 0
0 0 0 17/33 8/33 35/33 92/99 112/99 67/99 136/99 137/99 21/11 112/99 131/99 0
0 0 0 16/35 1/5 8/7 104/105 221/210 61/105 163/105 65/42 64/35 29/21 253/210 0
0 0 0 4/9 11/63 76/63 212/189 28/27 121/189 119/54 211/126 326/189 569/378 1361/756 0
0 0 0 12/25 4/25 59/50 107/100 111/100 13/20 56/25 39/25 89/50 173/100 89/50 0
0 0 0 4/9 1/9 11/9 55/54 19/18 14/27 103/54 5/3 46/27 47/27 4/3 0
0 0 0 6/17 3/17 20/17 113/102 179/204 7/12 365/204 101/68 82/51 173/204 131/102 0
0 0 0 5/11 2/11 37/33 67/66 34/33 7/11 56/33 4/3 39/22 79/66 14/11 0
0 0 0 4/9 4/27 32/27 55/54 53/54 29/54 31/18 41/27 31/18 41/27 10/9 0
0 0 0 13/32 11/64 39/32 439/384 181/192 227/384 929/384 461/256 77/48 629/384 1301/768 0
0 0 0 17/43 7/43 51/43 48/43 40/43 49/86 227/86 76/43 66/43 83/43 72/43 0
0 0 0 6/17 2/17 41/34 19/17 15/17 33/68 5/2 135/68 3/2 145/68 5/4 0
0 0 0 1/3 1/6 5/4 259/216 173/216 29/54 479/216 85/48 41/27 251/216 265/216 0
0 0 0 1/3 1/6 7/6 9/8 19/24 25/48 113/48 83/48 17/12 35/24 53/48 0
0 0 0 1/3 2/15 6/5 17/15 49/60 29/60 5/2 59/30 22/15 41/20 16/15 0
0 0 0 8/23 5/23 145/138 112/115 1447/1380 1937/2760 597/460 135/92 823/460 2017/2760 79/60 0
0 0 0 3/7 3/14 22/21 59/63 283/252 2/3 337/252 349/252 121/63 43/42 53/42 0
0 0 0 17/43 8/43 48/43 128/129 275/258 307/516 193/129 200/129 80/43 169/129 152/129 0
0 0 0 10/39 5/39 43/39 1219/1170 167/195 641/1170 3737/2340 311/234 289/195 821/1170 1237/1170 0
0 0 0 15/41 6/41 45/41 247/246 42/41 25/41 397/246 107/82 145/82 43/41 48/41 0
0 0 0 12/31 4/31 36/31 63/62 61/62 33/62 105/62 47/31 107/62 91/62 33/31 0
0 0 0 10/37 5/37 44/37 637/555 152/185 298/555 2231/1110 1433/888 7/5 2227/2220 566/555 0
0 0 0 8/25 4/25 29/25 28/25 43/50 11/20 57/25 43/25 36/25 34/25 26/25 0
0 0 0 10/33 4/33 13/11 37/33 19/22 1/2 26/11 21/11 49/33 21/11 1 0
0 0 1/7 0 5/14 13/28 4/7 15/14 11/7 43/28 107/56 33/14 17/8 167/56 0
0 0 1/18 0 1/6 4/9 1/2 7/9 19/18 1 23/18 16/9 65/36 79/36 0
0 0 1/19 0 3/19 9/19 10/19 15/19 20/19 21/19 53/38 34/19 77/38 83/38 0
0 0 6/29 0 15/29 11/29 15/29 1 49/29 42/29 56/29 72/29 117/58 85/29 0
0 0 1/6 0 11/24 1/3 5/12 3/4 4/3 7/6 73/48 13/6 89/48 55/24 0
0 0 3/17 0 8/17 13/34 8/17 12/17 22/17 24/17 59/34 38/17 9/4 37/17 0
0 0 1/6 0 3/8 1/3 1/2 5/6 11/8 5/3 13/8 15/8 25/12 21/8 0
0 0 2/19 0 5/19 5/19 7/19 12/19 1 25/19 21/19 27/19 35/19 2 0
0 0 1/14 0 3/14 2/7 5/14 9/14 13/14 17/14 17/14 10/7 2 13/7 0
0 0 5/21 0 11/21 5/21 10/21 5/7 31/21 10/7 32/21 13/7 13/7 52/21 0
0 0 4/21 0 10/21 4/21 1/3 4/7 25/21 26/21 25/21 5/3 37/21 41/21 0
0 0 5/26 0 1/2 7/26 5/13 15/26 31/26 20/13 21/13 51/26 30/13 25/13 0
0 0 6/29 0 13/29 7/29 13/29 20/29 39/29 50/29 46/29 47/29 62/29 143/58 0
0 0 3/19 0 7/19 3/19 6/19 9/19 1 29/19 45/38 22/19 2 73/38 0
0 0 4/23 0 10/23 5/23 8/23 11/23 24/23 2 71/46 26/23 63/23 83/46 0
0 0 7/25 0 3/5 4/25 11/25 3/5 37/25 39/25 77/50 41/25 2 12/5 0
0 0 4/17 0 9/17 1/17 5/17 6/17 19/17 22/17 19/17 20/17 30/17 30/17 0
0 0 7/30 0 17/30 1/5 11/30 13/30 7/6 59/30 17/10 22/15 41/15 9/5 0
0 0 4/31 0 10/31 15/31 18/31 34/31 307/186 50/31 60/31 72/31 71/31 575/186 0
0 0 1/19 0 3/19 9/19 10/19 16/19 47/38 21/19 51/38 34/19 40/19 93/38 0
0 0 1/20 0 3/20 1/2 11/20 17/20 49/40 6/5 29/20 9/5 23/10 97/40 0
0 0 4/29 0 9/29 11/29 15/29 26/29 131/87 55/29 50/29 56/29 69/29 250/87 0
0 0 1/11 0 5/22 7/22 9/22 8/11 27/22 18/11 14/11 17/11 25/11 53/22 0
0 0 1/15 0 1/5 1/3 2/5 11/15 17/15 4/3 4/3 23/15 7/3 11/5 0
0 0 3/19 0 13/38 5/19 8/19 13/19 161/114 77/38 125/76 29/19 47/19 599/228 0
0 0 3/25 0 7/25 1/5 8/25 13/25 6/5 49/25 67/50 29/25 63/25 23/10 0
0 0 4/27 0 10/27 2/9 1/3 13/27 31/27 59/27 29/18 29/27 82/27 109/54 0
0 0 7/38 0 9/19 1/2 23/38 85/76 91/76 24/19 7/4 44/19 7/4 393/152 0
0 0 5/31 0 14/31 14/31 16/31 57/62 25/31 30/31 41/31 60/31 97/62 125/62 0
0 0 6/35 0 17/35 16/35 18/35 9/10 27/35 39/35 10/7 66/35 25/14 27/14 0
0 0 8/33 0 20/33 14/33 19/33 12/11 47/33 37/33 115/66 27/11 107/66 86/33 0
0 0 7/32 0 19/32 3/8 15/32 57/64 35/32 31/32 45/32 35/16 99/64 133/64 0
0 0 12/47 0 32/47 20/47 24/47 77/94 50/47 58/47 76/47 103/47 185/94 183/94 0
0 0 6/25 0 14/25 8/25 13/25 22/25 6/5 37/25 38/25 9/5 49/25 61/25 0
0 0 1/5 0 13/25 7/25 2/5 19/25 22/25 31/25 29/25 39/25 9/5 49/25 0
0 0 5/24 0 7/12 7/24 3/8 19/24 19/24 31/24 4/3 13/8 2 11/6 0
0 0 1/3 0 13/18 2/9 5/9 7/9 25/18 19/18 23/18 31/18 14/9 20/9 0
0 0 6/23 0 15/23 5/23 9/23 16/23 25/23 24/23 25/23 39/23 37/23 42/23 0
0 0 9/32 0 23/32 9/32 13/32 11/16 17/16 45/32 3/2 61/32 69/32 57/32 0
0 0 2/7 0 9/14 1/4 1/2 11/14 17/14 3/2 83/56 45/28 2 131/56 0
0 0 5/21 0 4/7 4/21 8/21 13/21 19/21 29/21 17/14 9/7 40/21 27/14 0
0 0 8/29 0 20/29 7/29 11/29 18/29 27/29 53/29 89/58 37/29 74/29 103/58 0
0 0 2/5 0 17/20 3/20 11/20 7/10 29/20 23/20 13/10 31/20 17/10 11/5 0
0 0 1/3 0 11/15 1/15 2/5 7/15 16/15 14/15 14/15 17/15 22/15 8/5 0
0 0 11/32 0 13/16 7/32 13/32 17/32 35/32 57/32 51/32 23/16 41/16 53/32 0
0 0 3/10 0 29/40 37/80 27/40 49/40 51/32 47/40 37/20 13/5 27/16 213/80 0
0 0 7/25 0 19/25 47/100 33/50 117/100 277/200 26/25 157/100 127/50 41/25 56/25 0
0 0 20/81 0 61/81 41/81 115/162 85/81 131/108 94/81 133/81 43/18 151/81 155/81 0
0 0 8/21 0 17/21 11/42 29/42 13/14 32/21 23/21 10/7 41/21 34/21 7/3 0
0 0 11/35 0 27/35 19/70 41/70 32/35 44/35 71/70 17/14 2 8/5 67/35 0
0 0 3/11 0 42/55 39/110 71/110 10/11 63/55 68/55 82/55 116/55 107/55 19/11 0
0 0 11/25 0 23/25 9/50 33/50 41/50 23/15 17/15 104/75 43/25 127/75 167/75 0
0 0 9/22 0 19/22 5/44 25/44 29/44 41/33 61/66 71/66 31/22 97/66 113/66 0
0 0 16/47 0 39/47 25/94 57/94 34/47 323/282 217/141 224/141 79/47 319/141 230/141 0
0 0 3/20 0 1/2 9/20 11/20 6/5 9/5 19/10 87/40 51/20 43/20 16/5 0
0 0 1/5 0 16/25 9/25 12/25 26/25 9/5 43/25 21/10 64/25 51/25 3 0
0 0 3/16 0 5/8 1/4 5/16 11/16 11/8 23/16 27/16 9/4 29/16 35/16 0
0 0 4/17 0 13/17 4/17 5/17 10/17 24/17 27/17 31/17 38/17 35/17 36/17 0
0 0 3/22 0 5/11 4/11 1/2 19/22 16/11 20/11 37/22 21/11 2 29/11 0
0 0 1/13 0 4/13 3/13 4/13 7/13 12/13 19/13 1 16/13 21/13 23/13 0
0 0 2/11 0 13/22 3/11 5/11 8/11 3/2 35/22 35/22 41/22 20/11 27/11 0
0 0 1/6 0 5/9 1/6 5/18 1/2 7/6 25/18 11/9 29/18 5/3 11/6 0
0 0 1/5 0 2/3 1/5 4/15 7/15 6/5 8/5 8/5 28/15 2 9/5 0
0 0 5/29 0 16/29 7/29 12/29 19/29 40/29 53/29 91/58 44/29 59/29 137/58 0
0 0 1/8 0 7/16 1/8 1/4 3/8 15/16 27/16 35/32 15/16 15/8 53/32 0
0 0 2/13 0 7/13 2/13 3/13 4/13 12/13 2 35/26 10/13 30/13 37/26 0
0 0 3/14 0 19/28 5/28 11/28 4/7 41/28 47/28 43/28 43/28 27/14 16/7 0
0 0 3/17 0 10/17 1/17 4/17 5/17 18/17 25/17 19/17 18/17 29/17 27/17 0
0 0 4/19 0 13/19 3/19 5/19 6/19 21/19 36/19 29/19 23/19 43/19 30/19 0
0 0 1/7 0 10/21 10/21 4/7 26/21 116/63 41/21 31/14 18/7 46/21 205/63 0
0 0 3/25 0 2/5 2/5 13/25 23/25 116/75 51/25 44/25 49/25 11/5 211/75 0
0 0 1/14 0 2/7 2/7 5/14 9/14 8/7 13/7 8/7 19/14 2 15/7 0
0 0 1/7 0 16/35 9/35 2/5 23/35 149/105 74/35 57/35 51/35 16/7 521/210 0
0 0 2/19 0 7/19 3/19 5/19 8/19 21/19 41/19 47/38 18/19 44/19 75/38 0
0 0 2/13 0 7/13 2/13 3/13 4/13 1 29/13 37/26 9/13 33/13 3/2 0
0 0 2/15 0 31/45 11/18 61/90 56/45 107/90 64/45 86/45 38/15 74/45 469/180 0
0 0 1/7 0 19/28 4/7 17/28 61/56 3/4 8/7 43/28 9/4 10/7 57/28 0
0 0 5/26 0 19/26 7/13 15/26 53/52 17/26 33/26 85/52 55/26 43/26 49/26 0
0 0 7/43 0 33/43 47/86 55/86 99/86 58/43 56/43 159/86 109/43 67/43 219/86 0
0 0 3/17 0 13/17 1/2 19/34 69/68 18/17 20/17 111/68 83/34 3/2 145/68 0
0 0 5/19 0 17/19 9/19 10/19 67/76 39/38 25/19 33/19 44/19 34/19 149/76 0
0 0 5/32 0 23/32 21/64 29/64 7/8 19/16 51/32 49/32 57/32 29/16 149/64 0
0 0 4/25 0 17/25 7/25 9/25 19/25 21/25 7/5 6/5 39/25 42/25 47/25 0
0 0 2/9 0 7/9 5/18 1/3 7/9 2/3 25/18 25/18 29/18 11/6 5/3 0
0 0 5/26 0 21/26 15/52 25/52 10/13 17/13 33/26 35/26 22/13 3/2 55/26 0
0 0 1/5 0 19/25 6/25 9/25 17/25 26/25 6/5 29/25 42/25 38/25 44/25 0
0 0 7/25 0 22/25 6/25 8/25 16/25 1 36/25 37/25 9/5 48/25 42/25 0
0 0 1/5 0 27/35 17/70 29/70 26/35 6/5 57/35 52/35 53/35 66/35 11/5 0
0 0 2/11 0 15/22 2/11 7/22 13/22 19/22 35/22 5/4 27/22 41/22 79/44 0
0 0 6/23 0 19/23 5/23 7/23 13/23 19/23 41/23 67/46 27/23 51/23 73/46 0
0 0 1/4 0 25/28 11/56 25/56 9/14 19/14 19/14 75/56 10/7 23/14 57/28 0
0 0 2/9 0 7/9 1/9 1/3 4/9 1 11/9 19/18 10/9 3/2 3/2 0
0 0 4/13 0 12/13 5/26 4/13 6/13 1 22/13 19/13 33/26 28/13 3/2 0
0 0 11/56 0 47/56 67/112 41/56 69/56 327/224 73/56 213/112 73/28 89/56 283/112 0
0 0 7/30 0 11/12 7/12 17/24 6/5 107/80 7/6 67/40 13/5 63/40 263/120 0
0 0 19/80 0 77/80 91/160 117/160 87/80 397/320 191/160 27/16 97/40 273/160 303/160 0
0 0 7/31 0 27/31 19/62 35/62 53/62 43/31 39/31 44/31 56/31 47/31 66/31 0
0 0 13/45 0 47/45 4/15 22/45 5/6 19/15 101/90 52/45 82/45 23/15 26/15 0
0 0 8/27 0 29/27 35/108 31/54 47/54 131/108 67/54 151/108 53/27 191/108 29/18 0
0 0 11/37 0 38/37 15/74 19/37 26/37 160/111 145/111 301/222 55/37 181/111 221/111 0
0 0 10/31 0 33/31 4/31 29/62 18/31 115/93 106/93 101/93 39/31 139/93 143/93 0
0 0 15/47 0 50/47 23/94 51/94 63/94 7/6 202/141 403/282 71/47 268/141 209/141 0
0 0 1/10 0 1/4 3/4 17/20 29/40 6/5 49/40 3/2 73/40 37/20 12/5 0
0 0 1/15 0 1/5 2/3 11/15 3/5 1 14/15 6/5 8/5 53/30 21/10 0
0 0 1/16 0 3/16 11/16 3/4 5/8 1 1 41/32 13/8 61/32 67/32 0
0 0 4/25 0 9/25 17/25 21/25 91/150 181/150 57/50 221/150 277/150 41/25 163/75 0
0 0 3/23 0 7/23 15/23 18/23 73/138 71/69 1 179/138 241/138 71/46 130/69 0
0 0 5/34 0 6/17 21/34 25/34 109/204 107/102 43/34 157/102 23/12 133/68 11/6 0
