0 0 47/89 0 913/1335 3041/2670 413/267 1091/890 1333/1335 21551/10680 1879/1068 6913/2670 3283/1335 5933/1780 1848/445 0
0 0 3/4 133/400 0 509/400 3377/2400 989/800 2777/2400 4967/2400 3643/2400 2863/1200 1279/600 3763/1200 1703/480 0
0 0 21/26 449/1560 0 304/195 5047/3120 4127/3120 3487/3120 6527/3120 5333/3120 8251/3120 436/195 5503/1560 181/48 0
0 0 4/5 2666/6825 0 1897/1950 41941/27300 37013/27300 6907/5460 57691/27300 38537/27300 17398/6825 20913/9100 3029/1050 32951/9100 0
0 0 5/6 71/315 0 38/35 101/60 113/90 1307/1260 694/315 941/630 148/63 277/126 337/105 123/35 0
0 0 45/52 157/780 0 274/195 352/195 2053/1560 401/390 3331/1560 2533/1560 983/390 1171/520 5423/1560 1869/520 0
0 0 40/47 49/235 0 784/705 2411/1410 579/470 1547/1410 531/235 1066/705 115/47 307/141 2312/705 2489/705 0
0 0 54/61 172/915 0 1271/915 1693/915 801/610 992/915 4111/1830 3043/1830 2411/915 4183/1830 6523/1830 6787/1830 0
0 0 10/11 39/275 0 769/825 6067/3300 11657/9900 10337/9900 2489/1100 4579/3300 277/110 1058/495 5089/1650 11081/3300 0
0 0 71/77 157/1155 0 1391/1155 8857/4620 17273/13860 14789/13860 10337/4620 7111/4620 12289/4620 15599/6930 7753/2310 16349/4620 0
0 0 32/39 2707/8190 0 917/1170 347/210 1874/1365 47/42 18433/8190 11341/8190 40577/16380 37189/16380 24257/8190 1094/315 0
0 0 39/46 2917/9660 0 1207/1380 5561/3220 6637/4830 193/161 5737/2415 14281/9660 51287/19320 14963/6440 7648/2415 17617/4830 0
0 0 53/59 2707/12390 0 1417/1770 15077/8260 95219/74340 16759/14868 979/420 34547/24780 65567/24780 166447/74340 37627/12390 86323/24780 0
0 0 17/22 16/55 0 1597/1320 1003/660 281/220 763/660 129/55 2099/1320 6661/2640 961/440 3017/880 241/66 0
0 0 50/61 232/915 0 897/610 1543/915 819/610 1009/915 4201/1830 316/183 989/366 4111/1830 4483/1220 6959/1830 0
0 0 46/57 3757/11970 0 1717/1710 2157/1330 8107/5985 484/399 14309/5985 9293/5985 15893/5985 18323/7980 78929/23940 44579/11970 0
0 0 1 1/40 0 337/600 43/20 247/200 73/150 271/120 161/150 761/300 1003/600 539/200 1349/400 0
0 0 1 1/34 0 121/255 36/17 611/510 227/510 229/102 242/255 1247/510 404/255 671/255 818/255 0
0 0 1 1471/23520 0 983/3360 17173/7840 15719/11760 17323/23520 13571/5880 5135/4704 8221/2940 15369/7840 11981/4704 4003/1120 0
0 0 1 26/465 0 89/310 1009/465 13/10 587/930 1069/465 151/155 2471/930 282/155 236/93 1558/465 0
0 0 1 937/13230 0 1811/5880 31403/13230 2795/1764 12193/13230 131387/52920 68819/52920 84163/26460 5326/2205 10249/3780 216059/52920 0
0 0 1 883/15540 0 469/2220 11279/5180 3401/2590 4197/5180 17531/7770 16757/15540 21971/7770 31141/15540 7543/3108 7781/2220 0
0 0 1 37/660 0 5/22 362/165 439/330 97/132 501/220 56/55 907/330 1289/660 541/220 221/66 0
0 0 1 1307/21420 0 3683/14280 50773/21420 933/595 4075/4284 105431/42840 54413/42840 68371/21420 17377/7140 811/306 86599/21420 0
0 0 1 13/372 0 187/310 779/372 182/155 167/465 817/372 371/372 4777/1860 1361/930 5027/1860 33/10 0
0 0 1 5/126 0 317/630 131/63 731/630 31/90 281/126 559/630 776/315 449/315 559/210 331/105 0
0 0 1 7/216 0 379/540 443/216 601/540 137/540 455/216 1067/1080 931/360 703/540 109/40 3431/1080 0
0 0 1 1/36 0 23/36 37/18 10/9 17/72 77/36 65/72 179/72 31/24 97/36 3 0
0 0 1 1327/18060 0 567/1720 38713/18060 1551/1204 1475/2408 81241/36120 18343/18060 149171/54180 64013/36120 45559/18060 13403/3870 0
0 0 1 29/420 0 88/315 881/420 171/140 209/420 133/60 533/630 6467/2520 166/105 103/42 1993/630 0
0 0 1 2441/31500 0 7183/21000 74839/31500 8377/5250 28397/31500 157343/63000 3329/2520 33841/10500 25231/10500 3097/1125 260173/63000 0
0 0 1 1/20 0 9/20 21/10 6/5 1/2 139/60 1 97/40 8/5 163/60 367/120 0
0 0 1 1/32 0 93/160 17/8 581/480 53/120 217/96 253/240 1187/480 763/480 667/240 1399/480 0
0 0 1 1/30 0 13/30 21/10 53/45 49/90 34/15 91/90 73/30 149/90 79/30 43/15 0
0 0 1 1/36 0 71/135 19/9 641/540 89/180 9/4 283/270 2669/1080 439/270 1469/540 386/135 0
0 0 1 67/900 0 14/45 482/225 193/150 29/45 2113/900 103/100 586/225 401/225 2363/900 29/9 0
0 0 1 26/405 0 47/162 1733/810 514/405 37/54 23/10 421/405 2119/810 493/270 1034/405 169/54 0
0 0 1 2/33 0 21/44 137/66 13/11 5/12 51/22 21/22 325/132 65/44 11/4 101/33 0
0 0 1 1/24 0 59/100 25/12 701/600 217/600 269/120 149/150 373/150 217/150 1669/600 147/50 0
0 0 1 23/270 0 17/54 2263/1080 223/180 5/9 413/180 43/45 1841/720 877/540 697/270 337/108 0
0 0 27/28 1/28 0 647/840 117/56 1051/840 179/280 377/168 313/280 181/70 191/105 583/210 1979/560 0
0 0 33/35 2/35 0 769/1050 2 212/175 18/25 47/21 1033/1050 2609/1050 1871/1050 489/175 233/70 0
0 0 23/25 1/25 0 111/125 2 466/375 304/375 54/25 128/125 324/125 703/375 747/250 821/250 0
0 0 10/11 1/22 0 87/110 85/44 71/60 151/165 47/22 223/220 277/110 1303/660 609/220 713/220 0
0 0 25/27 1/27 0 121/135 2 496/405 713/810 13/6 281/270 118/45 793/405 401/135 443/135 0
0 0 25/26 389/3640 0 332/585 68879/32760 1861/1365 7517/8190 18611/8190 12083/10920 2306/819 4591/2184 16909/6552 60499/16380 0
0 0 29/31 227/1860 0 287/465 937/465 247/186 1703/1860 349/155 125/124 1252/465 379/186 1629/620 219/62 0
0 0 49/52 1987/16380 0 13133/21840 36863/16380 1357/840 18271/16380 157637/65520 12409/9360 12998/4095 4021/1560 12709/4680 5273/1260 0
0 0 55/58 901/8120 0 941/1740 50357/24360 5491/4060 2067/2030 2228/1015 913/840 199/70 53101/24360 11939/4872 88987/24360 0
0 0 49/53 197/1590 0 488/795 3163/1590 2099/1590 271/265 1744/795 808/795 4331/1590 567/265 271/106 1853/530 0
0 0 44/47 3407/29610 0 11803/19740 32894/14805 5213/3290 16864/14805 139871/59220 2171/1692 93169/29610 1814/705 2231/846 12181/2961 0
0 0 37/38 25/456 0 141/190 935/456 343/285 193/380 333/152 59/57 1979/760 913/570 6317/2280 3919/1140 0
0 0 19/20 17/240 0 551/800 95/48 237/200 373/600 89/40 68/75 2001/800 1931/1200 6683/2400 261/80 0
0 0 20/21 13/252 0 4/5 71/36 103/90 41/90 509/252 641/630 3313/1260 943/630 3463/1260 4201/1260 0
0 0 16/17 11/204 0 1597/2040 403/204 601/510 673/1020 109/51 232/255 2599/1020 823/510 5867/2040 269/85 0
0 0 36/37 2867/23310 0 1163/2220 48023/23310 30361/23310 9148/11655 102871/46620 46889/46620 95794/34965 86939/46620 29377/11655 98377/27972 0
0 0 77/81 337/2430 0 1313/2430 2389/1215 304/243 106/135 2639/1215 47/54 1048/405 430/243 4073/1620 268/81 0
0 0 18/19 239/1890 0 1607/2660 40832/17955 19643/11970 19678/17955 175403/71820 13963/10260 38831/11970 2207/855 14263/5130 76459/17955 0
0 0 27/28 1/14 0 487/840 113/56 337/280 73/105 389/168 103/105 2047/840 719/420 341/120 1307/420 0
0 0 30/31 3/62 0 70/93 64/31 381/310 127/186 421/186 949/930 391/155 269/155 92/31 477/155 0
0 0 25/26 3/52 0 457/780 2 911/780 151/195 119/52 769/780 478/195 1403/780 1091/390 2339/780 0
0 0 35/36 1/24 0 13/18 37/18 431/360 53/72 163/72 557/540 5467/2160 1939/1080 211/72 823/270 0
0 0 32/33 97/990 0 226/495 1024/495 71/55 391/495 2353/990 172/165 1292/495 922/495 92/33 59/18 0
0 0 33/34 41/510 0 467/1020 2093/1020 317/255 847/1020 791/340 263/255 661/255 643/340 139/51 215/68 0
0 0 29/30 7/90 0 343/600 361/180 119/100 559/900 7/3 139/150 4459/1800 1423/900 571/200 1397/450 0
0 0 35/36 11/216 0 103/144 221/108 431/360 131/216 61/27 517/540 2731/1080 191/120 1267/432 1099/360 0
0 0 38/39 61/585 0 1049/2340 2383/1170 81/65 32/45 911/390 566/585 6013/2340 997/585 1285/468 745/234 0
0 0 63/67 5/67 0 2411/2010 805/402 2507/2010 908/1005 463/201 1508/1005 1793/670 1327/670 1087/335 5179/1340 0
0 0 51/56 3/28 0 73/70 317/168 1013/840 3163/3360 55/24 369/280 2131/840 817/420 659/210 6079/1680 0
0 0 21/22 1/22 0 1981/1320 183/88 1687/1320 623/660 74/33 757/440 931/330 1363/660 1569/440 5341/1320 0
0 0 46/49 3/49 0 1861/1470 199/98 1867/1470 403/420 661/294 2123/1470 1333/490 2971/1470 1677/490 5443/1470 0
0 0 24/25 1/25 0 157/150 51/25 6/5 101/100 13/6 43/30 14/5 158/75 89/30 92/25 0
0 0 33/35 2/35 0 47/50 139/70 417/350 2113/2100 463/210 219/175 2797/1050 358/175 147/50 3629/1050 0
0 0 23/24 1/24 0 163/144 49/24 29/24 97/96 313/144 215/144 23/8 19/9 445/144 15/4 0
0 0 41/43 2/43 0 1351/1290 88/43 796/645 847/860 287/129 824/645 1183/430 2641/1290 2018/645 753/215 0
0 0 21/22 6119/46200 0 4877/6600 94681/46200 7753/5775 3251/3080 27179/11550 10049/7700 66091/23100 6691/3080 130549/46200 22144/5775 0
0 0 12/13 32/195 0 51/65 4601/2340 35/26 1709/1560 5521/2340 197/156 6481/2340 509/234 6823/2340 2189/585 0
0 0 27/28 4481/35280 0 383/560 8081/3920 2341/1764 39119/35280 40337/17640 22489/17640 51251/17640 78133/35280 31789/11760 26623/7056 0
0 0 63/67 49/335 0 246/335 1347/670 269/201 1529/1340 2308/1005 83/67 946/335 448/201 1881/670 2457/670 0
0 0 51/56 193/1344 0 1663/1344 415/224 3499/2880 8609/10080 3071/1344 1649/1120 4549/1680 1019/560 21997/6720 17177/4480 0
0 0 63/71 1/6 0 4549/4260 1507/852 5057/4260 962/1065 663/284 5533/4260 10969/4260 3853/2130 13799/4260 15493/4260 0
0 0 89/97 157/1164 0 549/388 1097/582 21493/17460 7499/8730 433/194 2311/1455 2721/970 5339/2910 20167/5820 11389/2910 0
0 0 69/76 59/456 0 1979/1520 1715/912 1883/1520 691/760 2083/912 6581/4560 219/80 2123/1140 5329/1520 17011/4560 0
0 0 89/96 1919/10080 0 2003/2304 16887/8960 307711/241920 232297/241920 22931/10080 5823/4480 334031/120960 52103/26880 4859/1680 1802329/483840 0
0 0 51/56 377/1680 0 337/420 12227/6720 81/64 3391/3360 5109/2240 1595/1344 17777/6720 1297/672 19451/6720 7999/2240 0
0 0 53/56 11/112 0 1507/1680 221/112 257/210 3113/3360 39/16 161/120 4357/1680 29/15 5497/1680 5959/1680 0
0 0 31/32 1/16 0 1057/960 267/128 2449/1920 1161/1280 115/48 545/384 217/80 943/480 2203/640 6871/1920 0
0 0 47/48 1/16 0 1087/1440 197/96 577/480 2713/2880 703/288 907/720 479/180 2833/1440 249/80 4829/1440 0
0 0 63/64 3/64 0 1639/1920 67/32 1177/960 1729/1920 229/96 81/64 5173/1920 311/160 2033/640 401/120 0
0 0 29/30 73/600 0 611/900 419/200 2449/1800 1867/1800 1547/600 2441/1800 859/300 1931/900 2879/900 6737/1800 0
0 0 60/61 29/305 0 1177/1830 646/305 803/610 946/915 4631/1830 401/305 869/305 1299/610 948/305 1097/305 0
0 0 62/69 59/414 0 4199/4140 380/207 2521/2070 319/345 521/207 2869/2070 922/345 1939/1035 1192/345 1274/345 0
0 0 81/88 7/66 0 593/480 1027/528 1113/880 2389/2640 39/16 785/528 7343/2640 629/330 9539/2640 3287/880 0
0 0 11/12 197/1260 0 4169/5040 4841/2520 1637/1260 211/210 3223/1260 869/630 7079/2520 1273/630 2791/840 9487/2520 0
0 0 34/41 39/205 0 1523/1230 2101/1230 1567/1230 1447/1230 1328/615 1877/1230 304/123 274/123 1952/615 4463/1230 0
0 0 23/26 28/195 0 1279/780 3101/1560 2257/1560 3839/3120 1763/780 1411/780 223/78 32/13 2947/780 3139/780 0
0 0 37/41 24/205 0 2681/2460 4627/2460 9077/7380 8357/7380 1769/820 1727/1230 106/41 1633/738 1832/615 8501/2460 0
0 0 53/58 97/870 0 5051/3480 7027/3480 14357/10440 6391/5220 7787/3480 1441/870 995/348 2545/1044 1526/435 13261/3480 0
0 0 46/55 1588/5775 0 509/550 20869/11550 8548/5775 310/231 26749/11550 1549/1050 977/350 14444/5775 17459/5775 7473/1925 0
0 0 54/61 1378/6405 0 3229/3660 48703/25620 108491/76860 19783/15372 19501/8540 18089/12810 35951/12810 93839/38430 18719/6405 95941/25620 0
0 0 10/13 18/65 0 761/585 3587/2340 3047/2340 2807/2340 5117/2340 3683/2340 2933/1170 2563/1170 3803/1170 1717/468 0
0 0 16/19 172/855 0 2917/1710 6337/3420 4957/3420 1033/855 7757/3420 6353/3420 9911/3420 4063/1710 2191/570 2779/684 0
0 0 13/16 2113/6720 0 961/960 45623/26880 38917/26880 7145/5376 61583/26880 40553/26880 73757/26880 32563/13440 41393/13440 103501/26880 0
0 0 43/49 44/245 0 794/735 383/210 1907/1470 1667/1470 1738/735 372/245 374/147 323/147 2452/735 2629/735 0
0 0 31/34 71/510 0 362/255 4121/2040 2899/2040 4721/4080 811/340 146/85 2867/1020 1199/510 1267/340 1311/340 0
0 0 53/57 34/285 0 769/855 6607/3420 12677/10260 11057/10260 2689/1140 4739/3420 295/114 2197/1026 5359/1710 11561/3420 0
0 0 77/82 127/1230 0 2921/2460 10027/4920 19649/14760 16553/14760 11567/4920 7633/4920 3407/1230 16823/7380 8477/2460 17737/4920 0
0 0 15/17 1273/5355 0 1327/1530 1207/630 7883/5355 5395/4284 27239/10710 8257/5355 30491/10710 12974/5355 2089/630 41093/10710 0
0 0 59/64 73/420 0 1517/1920 52903/26880 110171/80640 2381/2016 22161/8960 12911/8960 12497/4480 93209/40320 21239/6720 97481/26880 0
0 0 38/47 59/235 0 836/705 1168/705 943/705 71/60 1723/705 1132/705 7411/2820 1564/705 9841/2820 524/141 0
0 0 31/36 101/540 0 331/216 4091/2160 3113/2160 1261/1080 871/360 487/270 3121/1080 839/360 1853/480 1433/360 0
0 0 26/31 1693/6510 0 1837/1860 23249/13020 9353/6510 6571/5208 32909/13020 20819/13020 73267/26040 7747/3255 88771/26040 25219/6510 0
0 0 1 9/190 0 25/114 664/285 1711/1140 53/57 1373/570 341/285 1699/570 1289/570 734/285 70/19 0
0 0 1 1/20 0 25/108 619/270 1571/1080 91/108 1283/540 607/540 1559/540 1169/540 689/270 191/54 0
0 0 1 131/2430 0 61/252 2957/1215 18583/11340 16871/17010 12233/4860 43811/34020 55147/17010 7156/2835 22889/8505 34763/8505 0
0 0 1 1/28 0 11/28 59/28 25/21 47/84 9/4 83/84 67/28 139/84 18/7 39/14 0
0 0 1 1/32 0 39/80 17/8 581/480 247/480 9/4 31/30 783/320 197/120 107/40 14/5 0
0 0 1 7/120 0 13/48 1583/720 1931/1440 109/144 211/90 391/360 481/180 1399/720 1853/720 51/16 0
0 0 19/21 1/21 0 82/105 247/126 173/140 599/630 134/63 649/630 262/105 71/35 569/210 1999/630 0
0 0 12/13 1/26 0 179/195 80/39 339/260 743/780 341/156 281/260 172/65 404/195 1163/390 1279/390 0
0 0 34/37 127/1110 0 362/555 398/185 1703/1110 656/555 423/185 1337/1110 1103/370 2749/1110 1414/555 143/37 0
0 0 21/23 157/1380 0 911/1380 2843/1380 3943/2760 1531/1380 1549/690 763/690 1287/460 3187/1380 239/92 4939/1380 0
0 0 40/43 431/3870 0 2285/3612 8689/3870 14657/9030 32159/27090 18413/7740 69403/54180 17111/5418 11888/4515 71503/27090 111547/27090 0
0 0 25/26 3/52 0 17/30 79/39 1877/1560 317/390 88/39 769/780 1897/780 1433/780 1061/390 763/260 0
0 0 34/35 3/70 0 51/70 44/21 659/525 17/21 34/15 184/175 5357/2100 992/525 613/210 1601/525 0
0 0 32/33 4/55 0 221/495 2083/990 431/330 887/990 1154/495 526/495 1297/495 179/90 89/33 19/6 0
0 0 21/23 1/23 0 286/345 277/138 1757/1380 689/690 149/69 779/690 886/345 238/115 1907/690 2249/690 0
0 0 14/15 1/30 0 224/225 19/9 1217/900 227/225 401/180 1073/900 616/225 479/225 694/225 1529/450 0
0 0 37/40 77/600 0 799/1200 431/200 1849/1200 247/200 927/400 389/300 1787/600 1481/600 1583/600 2311/600 0
0 0 11/12 23/180 0 493/720 2981/1440 835/576 189/160 3281/1440 349/288 2033/720 337/144 3863/1440 579/160 0
0 0 33/34 1/17 0 607/1020 421/204 839/680 149/170 469/204 92/85 1271/510 159/85 1421/510 1023/340 0
0 0 47/48 1/24 0 1099/1440 307/144 1849/1440 841/960 331/144 55/48 417/160 1381/720 1433/480 281/90 0
0 0 43/44 19/220 0 637/1320 709/330 1799/1320 2609/2640 1583/660 773/660 448/165 683/330 1231/440 727/220 0
0 0 17/19 1/10 0 757/760 4367/2280 229/180 403/360 1629/760 1507/1140 581/228 1511/684 1093/380 7601/2280 0
0 0 53/58 41/435 0 5021/3480 2429/1160 15137/10440 6521/5220 2629/1160 713/435 337/116 2615/1044 6169/1740 13261/3480 0
0 0 53/60 1133/6300 0 321/400 5427/2800 53773/37800 3769/3024 56263/25200 16619/12600 34621/12600 90619/37800 34883/12600 90481/25200 0
0 0 49/53 29/265 0 1283/1590 6167/3180 5941/4770 9877/9540 2389/1060 4039/3180 132/53 1979/954 2317/795 10081/3180 0
0 0 76/81 112/1215 0 476/405 1123/540 20009/14580 16333/14580 1243/540 7313/4860 3352/1215 16693/7290 1367/405 5719/1620 0
0 0 56/61 331/2135 0 616/915 50383/25620 103871/76860 8551/7686 59693/25620 11091/8540 16978/6405 84529/38430 6158/2135 85861/25620 0
0 0 32/35 1/10 0 83/105 451/210 122/105 2/5 481/210 271/210 274/105 68/35 619/210 37/10 0
0 0 8/9 8/81 0 55/81 13/6 187/162 34/81 127/54 97/81 415/162 158/81 236/81 98/27 0
0 0 7/8 5/96 0 55/48 89/48 31/32 19/96 23/12 67/48 29/12 41/24 95/32 109/32 0
0 0 5/6 1/24 0 1 43/24 11/12 1/6 15/8 29/24 9/4 19/12 67/24 37/12 0
0 0 35/38 5/57 0 18/19 509/228 271/228 47/114 533/228 55/38 215/76 41/19 353/114 911/228 0
0 0 9/10 7/120 0 71/60 227/120 1 13/60 233/120 35/24 157/60 113/60 121/40 73/20 0
0 0 37/41 10/123 0 211/246 281/123 46/41 33/82 583/246 55/41 117/41 475/246 376/123 635/164 0
0 0 21/25 2/25 0 43/75 103/50 51/50 28/75 11/5 77/75 73/30 127/75 401/150 33/10 0
0 0 19/22 2/33 0 13/12 265/132 43/44 17/66 271/132 185/132 179/66 233/132 133/44 40/11 0
0 0 10/13 1/26 0 21/26 45/26 11/13 5/26 47/26 27/26 57/26 37/26 33/13 37/13 0
0 0 34/37 19/222 0 119/111 268/111 87/74 46/111 274/111 349/222 349/111 248/111 245/74 159/37 0
0 0 11/12 5/72 0 43/36 37/18 25/24 19/72 151/72 55/36 419/144 143/72 19/6 63/16 0
0 0 23/29 3/29 0 163/174 73/29 30/29 85/174 75/29 133/87 278/87 129/58 577/174 731/174 0
0 0 17/23 5/46 0 97/138 103/46 21/23 61/138 107/46 173/138 379/138 91/46 200/69 247/69 0
0 0 17/22 1/11 0 133/132 49/22 10/11 49/132 25/11 97/66 197/66 87/44 415/132 503/132 0
0 0 14/19 3/38 0 103/114 83/38 16/19 37/114 85/38 149/114 319/114 71/38 173/57 199/57 0
0 0 6/7 2/21 0 37/35 269/105 39/35 101/210 55/21 49/30 701/210 1003/420 362/105 187/42 0
0 0 11/13 7/78 0 29/26 349/156 51/52 14/39 355/156 61/39 485/156 667/312 127/39 158/39 0
0 0 19/20 3/20 0 113/240 541/240 319/240 133/240 583/240 47/40 673/240 167/80 167/60 113/30 0
0 0 15/16 13/96 0 89/192 431/192 247/192 33/64 467/192 107/96 529/192 395/192 89/32 709/192 0
0 0 49/51 41/306 0 88/153 364/153 433/306 31/51 767/306 403/306 941/306 356/153 99/34 1255/306 0
0 0 67/70 17/140 0 141/280 509/210 139/105 533/840 709/280 529/420 523/168 1787/840 81/28 3373/840 0
0 0 32/35 4/35 0 79/210 149/70 81/70 10/21 34/15 29/30 274/105 38/21 179/70 118/35 0
0 0 32/33 35/264 0 41/66 187/72 145/99 547/792 2129/792 13/9 2713/792 22/9 2465/792 3523/792 0
0 0 10/11 14/99 0 415/792 260/99 47/36 577/792 2153/792 46/33 299/88 1871/792 409/132 1699/396 0
0 0 35/41 13/82 0 17/41 201/82 48/41 53/82 629/246 50/41 757/246 181/82 355/123 947/246 0
0 0 66/71 121/852 0 134/213 2329/852 302/213 637/852 2401/852 647/426 1021/284 2195/852 927/284 3917/852 0
0 0 41/43 199/2580 0 524/645 1777/860 283/258 243/860 1847/860 252/215 2319/860 687/430 7327/2580 1513/430 0
0 0 19/21 4/63 0 23/42 241/126 43/42 31/126 131/63 6/7 295/126 85/63 23/9 3 0
0 0 31/33 139/1980 0 158/165 449/220 104/99 439/1980 1387/660 1237/990 497/180 1571/990 5837/1980 2351/660 0
0 0 7/8 5/96 0 35/48 175/96 15/16 7/48 187/96 89/96 7/3 41/32 251/96 93/32 0
0 0 26/27 77/810 0 439/405 571/270 92/81 116/405 581/270 1187/810 2401/810 788/405 827/270 1592/405 0
0 0 23/24 31/360 0 53/45 253/120 10/9 187/720 43/20 1097/720 136/45 713/360 127/40 721/180 0
0 0 87/89 659/5340 0 2501/5340 3987/1780 683/534 237/445 3119/1335 1501/1335 23483/8010 9967/5340 14407/5340 29647/8010 0
0 0 18/19 25/228 0 1/3 113/57 85/76 83/228 481/228 46/57 563/228 86/57 181/76 697/228 0
0 0 66/67 559/4020 0 574/1005 9781/4020 587/402 2659/4020 10141/4020 919/670 39961/12060 771/335 11827/4020 51089/12060 0
0 0 7/8 19/144 0 29/48 293/144 9/8 67/144 329/144 173/144 43/18 265/144 205/72 481/144 0
0 0 7/8 1/16 0 27/32 61/32 33/32 9/32 65/32 19/16 73/32 51/32 45/16 95/32 0
0 0 5/6 5/48 0 1/2 31/16 1 5/12 103/48 49/48 109/48 19/12 125/48 3 0
0 0 16/19 1/19 0 79/114 71/38 37/38 35/114 2 20/19 257/114 167/114 301/114 319/114 0
0 0 24/31 4/31 0 101/186 70/31 29/31 16/31 449/186 221/186 497/186 347/186 269/93 305/93 0
0 0 29/36 1/9 0 29/36 23/9 17/18 101/216 575/216 299/216 1325/432 109/54 737/216 785/216 0
0 0 11/12 13/72 0 5/12 155/72 31/24 43/72 22/9 43/36 95/36 145/72 203/72 253/72 0
0 0 25/28 1/7 0 59/168 57/28 8/7 89/168 95/42 43/42 139/56 97/56 433/168 177/56 0
0 0 36/43 15/86 0 50/129 213/86 49/43 179/258 341/129 54/43 391/129 277/129 385/129 949/258 0
0 0 9/10 11/120 0 61/120 229/120 21/20 19/60 259/120 11/12 139/60 11/8 157/60 29/10 0
0 0 9/10 1/15 0 2/3 229/120 41/40 31/120 25/12 119/120 283/120 41/30 27/10 343/120 0
0 0 27/29 23/174 0 21/58 343/174 33/29 38/87 127/58 27/29 425/174 89/58 73/29 3 0
0 0 34/39 20/117 0 239/234 27/13 283/234 71/117 179/78 323/234 34/13 497/234 118/39 1799/468 0
0 0 5/6 41/216 0 17/18 217/108 32/27 2/3 491/216 34/27 5/2 227/108 53/18 397/108 0
0 0 14/17 11/102 0 125/102 89/51 33/34 37/102 92/51 24/17 81/34 11/6 50/17 353/102 0
0 0 7/9 5/36 0 13/12 61/36 1 1/2 65/36 43/36 9/4 65/36 17/6 19/6 0
0 0 7/8 3/20 0 67/60 517/240 73/60 143/240 139/60 181/120 67/24 551/240 25/8 651/160 0
0 0 17/20 13/120 0 151/120 43/24 1 11/30 221/120 59/40 307/120 79/40 3 11/3 0
0 0 20/23 35/276 0 271/276 13/6 103/92 51/92 631/276 185/138 191/69 183/92 415/138 1061/276 0
0 0 29/36 11/72 0 85/108 17/9 37/36 131/216 151/72 113/108 509/216 389/216 581/216 119/36 0
0 0 5/6 7/72 0 167/144 137/72 47/48 61/144 35/18 67/48 8/3 67/36 143/48 527/144 0
0 0 17/22 5/44 0 21/22 75/44 21/22 6/11 81/44 47/44 101/44 75/44 11/4 34/11 0
0 0 33/38 31/228 0 265/228 521/228 22/19 32/57 134/57 119/76 172/57 173/76 61/19 1921/456 0
0 0 7/8 1/9 0 23/18 281/144 25/24 59/144 287/144 37/24 409/144 33/16 25/8 283/72 0
0 0 27/35 1/7 0 22/21 157/70 71/70 139/210 81/35 22/15 619/210 31/14 649/210 839/210 0
0 0 29/38 11/76 0 49/57 153/76 73/76 43/57 163/76 269/228 293/114 155/76 637/228 41/12 0
0 0 10/13 3/26 0 43/39 105/52 12/13 22/39 107/52 56/39 17/6 53/26 469/156 146/39 0
0 0 4/5 9/80 0 259/240 17/8 79/80 181/240 177/80 77/60 673/240 169/80 763/240 857/240 0
0 0 32/39 16/117 0 89/78 547/234 85/78 149/234 281/117 371/234 28/9 1111/468 380/117 995/234 0
0 0 23/28 5/42 0 67/56 173/84 55/56 89/168 44/21 65/42 71/24 733/336 263/84 95/24 0
0 0 20/23 79/276 0 3/4 97/46 97/69 239/276 109/46 349/276 385/138 641/276 775/276 90/23 0
0 0 36/43 25/86 0 32/43 523/258 349/258 110/129 595/258 101/86 691/258 97/43 707/258 484/129 0
0 0 8/9 1/4 0 43/54 365/162 239/162 283/324 793/324 149/108 82/27 271/108 941/324 113/27 0
0 0 71/78 8/39 0 217/312 2131/936 623/468 97/117 569/234 1181/936 109/36 2063/936 2657/936 4 0
0 0 11/13 25/104 0 187/312 199/104 123/104 245/312 665/312 101/104 395/156 607/312 5/2 265/78 0
0 0 10/11 59/264 0 107/132 983/396 593/396 355/396 1031/396 293/198 1333/396 23/9 1211/396 1765/396 0
0 0 33/38 49/228 0 661/912 725/304 593/456 425/456 571/228 65/48 365/114 725/304 2663/912 3779/912 0
0 0 51/62 29/124 0 81/124 66/31 73/62 88/93 851/372 106/93 175/62 827/372 499/186 451/124 0
0 0 22/25 193/900 0 373/450 191/75 322/225 427/450 199/75 683/450 1549/450 473/180 281/90 2021/450 0
0 0 40/43 319/2580 0 194/215 1727/860 289/258 363/860 1827/860 1019/860 2303/860 1079/645 7349/2580 9187/2580 0
0 0 6/7 13/84 0 59/84 43/24 59/56 41/84 49/24 149/168 7/3 127/84 55/21 521/168 0
0 0 29/32 229/1920 0 487/480 1247/640 101/96 679/1920 1287/640 2387/1920 5209/1920 263/160 1853/640 6817/1920 0
0 0 19/23 10/69 0 58/69 119/69 1 31/69 131/69 65/69 54/23 3/2 62/23 208/69 0
0 0 11/12 107/720 0 839/720 81/40 83/72 307/720 31/15 119/80 1051/360 181/90 181/60 5647/1440 0
0 0 10/11 23/165 0 206/165 441/220 37/33 131/330 41/20 337/220 488/165 1343/660 171/55 2621/660 0
0 0 17/18 1159/5400 0 3413/5400 1447/675 59/45 3989/5400 12331/5400 779/675 11783/4050 10721/5400 7277/2700 60931/16200 0
0 0 47/53 27/106 0 169/318 193/106 62/53 112/159 322/159 45/53 1561/636 275/159 379/159 169/53 0
0 0 29/31 859/3720 0 1409/1860 1102/465 95/62 549/620 4633/1860 2681/1860 9323/2790 1531/620 5497/1860 24263/5580 0
0 0 9/11 25/132 0 8/11 251/132 25/22 85/132 293/132 163/132 305/132 127/66 383/132 73/22 0
